-- Generated with: RMS 2012 
-- Created by    : BayburinaEF
-- Date          : Sat, May 04 2013, 13:43:30


-----------------------------------------------
-- Depth Ref.    : Vertical Datum (e.g. MSL)
-- Position Ref. : Cartographic (e.g. UTM)
-- Depth Unit    : [m]
-- Position Unit : [m]
-- Type          : Actual Trajectory
-- RKB Elevation : 186.000000
welltrack '112'
14107.377    30482.670    1030.202   1460.000 
14109.891    30481.285    1034.296   1465.000 
14112.392    30479.887    1038.393   1470.000 
14114.898    30478.487    1042.487   1475.000 
14117.405    30477.086    1046.580   1480.000 
14119.900    30475.683    1050.680   1485.000 
14122.382    30474.278    1054.787   1490.000 
14124.847    30472.864    1058.900   1495.000 
14127.297    30471.438    1063.019   1500.000 
14129.743    30470.014    1067.141   1505.000 
14132.192    30468.609    1071.268   1510.000 
14134.653    30467.225    1075.394   1515.000 
14137.108    30465.845    1079.525   1520.000 
14139.540    30464.469    1083.672   1525.000 
14141.964    30463.097    1087.824   1530.000 
14144.372    30461.715    1091.982   1535.000 
14146.774    30460.337    1096.145   1540.000 
14149.176    30458.978    1100.314   1545.000 
14151.572    30457.622    1104.489   1550.000 
14153.956    30456.274    1108.672   1555.000 
14156.333    30454.929    1112.860   1560.000 
14158.697    30453.572    1117.052   1565.000 
14161.031    30452.213    1121.259   1570.000 
14163.355    30450.861    1125.475   1575.000 
14165.668    30449.515    1129.698   1580.000 
14167.957    30448.175    1133.937   1585.000 
14170.223    30446.840    1138.189   1590.000 
14172.466    30445.500    1142.452   1595.000 
14174.680    30444.160    1146.731   1600.000 
14176.881    30442.827    1151.018   1605.000 
14179.082    30441.519    1155.312   1610.000 
14181.278    30440.221    1159.613   1615.000 
14183.458    30438.924    1163.921   1620.000 
14185.619    30437.650    1168.246   1625.000 
14187.762    30436.388    1172.584   1630.000 
14189.884    30435.146    1176.938   1635.000 
14192.022    30433.901    1181.283   1640.000 
14194.144    30432.666    1185.638   1645.000 
14196.212    30431.463    1190.028   1650.000 
14198.264    30430.268    1194.429   1655.000 
14200.300    30429.084    1198.839   1660.000 
14202.315    30427.903    1203.260   1665.000 
14204.313    30426.727    1207.691   1670.000 
14206.289    30425.563    1212.133   1675.000 
14208.249    30424.408    1216.586   1680.000 
14210.190    30423.249    1221.046   1685.000 
14212.106    30422.088    1225.515   1690.000 
14214.006    30420.938    1229.995   1695.000 
14215.893    30419.795    1234.482   1700.000 
14217.789    30418.647    1238.964   1705.000 
14219.701    30417.511    1243.442   1710.000 
14221.615    30416.398    1247.925   1715.000 
14223.518    30415.290    1252.414   1720.000 
14225.421    30414.182    1256.903   1725.000 
14227.323    30413.075    1261.393   1730.000 
14229.216    30411.973    1265.887   1735.000 
14231.107    30410.873    1270.383   1740.000 
14232.990    30409.777    1274.884   1745.000 
14234.867    30408.685    1279.387   1750.000 
14236.736    30407.597    1283.896   1755.000 
14238.595    30406.515    1288.410   1760.000 
14242.297    30404.360    1297.445   1770.000 
14244.142    30403.287    1301.967   1775.000 
14245.972    30402.222    1306.497   1780.000 
14247.793    30401.162    1311.031   1785.000 
14249.617    30400.121    1315.568   1790.000 
14251.442    30399.101    1320.110   1795.000 
14253.248    30398.071    1324.658   1800.000 
14255.045    30397.025    1329.205   1805.000 
14256.867    30395.986    1333.744   1810.000 
14258.716    30394.974    1338.278   1815.000 
14260.589    30393.990    1342.808   1820.000 
14262.497    30393.052    1347.333   1825.000 
14264.435    30392.181    1351.859   1830.000 
14266.390    30391.402    1356.395   1835.000 
14268.373    30390.750    1360.938   1840.000 
14270.374    30390.188    1365.485   1845.000 
14272.367    30389.683    1370.043   1850.000 
14274.335    30389.257    1374.620   1855.000 
14276.274    30388.873    1379.212   1860.000 
14278.198    30388.510    1383.813   1865.000 
14280.109    30388.183    1388.422   1870.000 
14282.004    30387.876    1393.039   1875.000 
14283.878    30387.589    1397.665   1880.000 
14285.733    30387.322    1402.301   1885.000 
14287.568    30387.041    1406.943   1890.000 
14289.391    30386.746    1411.590   1895.000 
14291.155    30386.475    1416.260   1900.000 
14292.911    30386.222    1420.935   1905.000 
14294.717    30385.962    1425.590   1910.000 
14296.513    30385.703    1430.249   1915.000 
14298.309    30385.444    1434.908   1920.000 
14300.094    30385.187    1439.572   1925.000 
14301.857    30384.933    1444.244   1930.000 
14303.600    30384.682    1448.923   1935.000 
14305.329    30384.433    1453.608   1940.000 
14307.048    30384.185    1458.297   1945.000 
14308.743    30383.926    1462.994   1950.000 
14310.415    30383.655    1467.698   1955.000 
14312.055    30383.389    1472.414   1960.000 
14313.674    30383.127    1477.137   1965.000 
14315.291    30382.880    1481.862   1970.000 
14316.890    30382.649    1486.594   1975.000 
14318.469    30382.422    1491.332   1980.000 
14320.028    30382.197    1496.078   1985.000 
14321.567    30381.975    1500.830   1990.000 
14323.086    30381.756    1505.589   1995.000 
14324.573    30381.542    1510.358   2000.000 
14327.474    30381.124    1519.918   2010.000 
14330.292    30380.718    1529.505   2020.000 
14333.045    30380.321    1539.110   2030.000 
14335.772    30379.928    1548.723   2040.000 
14338.477    30379.562    1558.343   2050.000 
14341.163    30379.223    1567.970   2060.000 
14343.811    30378.888    1577.607   2070.000 
14346.424    30378.558    1587.254   2080.000 
14348.978    30378.236    1596.917   2090.000 
14351.432    30377.926    1606.606   2100.000 
14353.737    30377.635    1616.332   2110.000 
14355.876    30377.364    1626.097   2120.000 
14357.888    30377.110    1635.889   2130.000 
14359.802    30376.868    1645.701   2140.000 
14361.648    30376.635    1655.526   2150.000 
14363.439    30376.409    1665.362   2160.000 
14366.800    30375.984    1685.073   2180.000 
14369.895    30375.593    1704.828   2200.000 
14372.871    30375.217    1724.602   2220.000 
14375.804    30374.847    1744.382   2240.000 
14378.694    30374.482    1764.169   2260.000 
14381.507    30374.126    1783.967   2280.000 
14384.219    30373.784    1803.779   2300.000 
14386.872    30373.449    1823.599   2320.000 
14389.471    30373.120    1843.427   2340.000 
14391.941    30372.808    1863.272   2360.000 
14394.270    30372.514    1883.133   2380.000 
14396.493    30372.233    1903.007   2400.000 
14398.616    30371.965    1922.892   2420.000 
14400.604    30371.714    1942.792   2440.000 
14402.463    30371.479    1962.704   2460.000 
14404.235    30371.255    1982.624   2480.000 
14405.921    30371.042    2002.551   2500.000 
14407.521    30370.840    2022.486   2520.000 
14409.035    30370.649    2042.428   2540.000 
14410.506    30370.463    2062.373   2560.000 ;


-----------------------------------------------
-- Depth Ref.    : Vertical Datum (e.g. MSL)
-- Position Ref. : Cartographic (e.g. UTM)
-- Depth Unit    : [m]
-- Position Unit : [m]
-- Type          : Actual Trajectory
-- RKB Elevation : 161.590000
welltrack '302'
13541.140    31033.440    -141.590   20.000 
13541.153    31033.757    -121.593   40.000 
13541.182    31034.477    -101.606   60.000 
13541.220    31035.430    -81.629    80.000 
13541.258    31036.372    -61.651    100.000 
13541.292    31037.232    -41.670    120.000 
13541.325    31038.037    -21.686    140.000 
13541.357    31038.833    -1.702     160.000 
13541.389    31039.641    18.282     180.000 
13541.423    31040.480    38.264     200.000 
13541.459    31041.375    58.244     220.000 
13541.496    31042.314    78.222     240.000 
13541.534    31043.252    98.200     260.000 
13541.568    31044.104    118.182    280.000 
13541.599    31044.868    138.167    300.000 
13541.614    31045.250    148.160    310.000 
13541.597    31045.636    158.152    320.000 
13541.524    31046.007    168.145    330.000 
13541.410    31046.371    178.138    340.000 
13541.362    31046.578    183.133    345.000 
13541.363    31046.840    188.126    350.000 
13541.423    31047.162    193.116    355.000 
13541.541    31047.570    198.097    360.000 
13541.719    31048.049    203.071    365.000 
13541.950    31048.547    208.041    370.000 
13542.235    31049.086    213.004    375.000 
13542.596    31049.677    217.955    380.000 
13543.043    31050.318    222.894    385.000 
13543.559    31051.007    227.819    390.000 
13544.117    31051.726    232.735    395.000 
13544.724    31052.480    237.641    400.000 
13545.391    31053.281    242.531    405.000 
13546.121    31054.126    247.404    410.000 
13546.914    31054.997    252.264    415.000 
13547.764    31055.883    257.111    420.000 
13548.656    31056.781    261.948    425.000 
13549.575    31057.690    266.778    430.000 
13550.541    31058.613    271.596    435.000 
13551.555    31059.549    276.402    440.000 
13552.601    31060.497    281.198    445.000 
13553.690    31061.449    285.984    450.000 
13554.822    31062.423    290.756    455.000 
13555.998    31063.435    295.509    460.000 
13557.219    31064.467    300.247    465.000 
13558.480    31065.514    304.971    470.000 
13559.788    31066.600    309.673    475.000 
13561.156    31067.715    314.351    480.000 
13562.578    31068.854    319.007    485.000 
13564.055    31070.016    323.640    490.000 
13565.589    31071.180    328.255    495.000 
13567.156    31072.348    332.857    500.000 
13568.740    31073.529    337.450    505.000 
13570.351    31074.730    342.028    510.000 
13571.998    31075.957    346.587    515.000 
13573.692    31077.197    351.125    520.000 
13575.435    31078.449    355.641    525.000 
13577.218    31079.730    360.133    530.000 
13579.048    31081.045    364.596    535.000 
13580.945    31082.383    369.025    540.000 
13582.914    31083.747    373.414    545.000 
13584.951    31085.131    377.765    550.000 
13587.054    31086.533    382.079    555.000 
13589.217    31087.948    386.359    560.000 
13591.428    31089.368    390.613    565.000 
13593.694    31090.823    394.826    570.000 
13596.019    31092.315    398.993    575.000 
13598.387    31093.835    403.126    580.000 
13600.814    31095.363    407.222    585.000 
13603.310    31096.875    411.282    590.000 
13605.856    31098.387    415.311    595.000 
13608.451    31099.897    419.309    600.000 
13611.086    31101.431    423.271    605.000 
13613.755    31103.016    427.191    610.000 
13616.450    31104.616    431.087    615.000 
13619.165    31106.227    434.964    620.000 
13621.914    31107.860    438.809    625.000 
13624.699    31109.513    442.618    630.000 
13627.492    31111.172    446.419    635.000 
13630.290    31112.833    450.215    640.000 
13633.095    31114.499    454.004    645.000 
13635.891    31116.159    457.802    650.000 
13638.673    31117.810    461.615    655.000 
13641.423    31119.444    465.457    660.000 
13644.117    31121.075    469.341    665.000 
13646.765    31122.710    473.254    670.000 
13649.398    31124.336    477.181    675.000 
13652.021    31125.956    481.118    680.000 
13654.633    31127.569    485.065    685.000 
13657.237    31129.178    489.018    690.000 
13659.820    31130.804    492.978    695.000 
13662.381    31132.449    496.945    700.000 
13664.935    31134.088    500.918    705.000 
13667.482    31135.723    504.898    710.000 
13670.022    31137.354    508.885    715.000 
13672.547    31138.975    512.885    720.000 
13675.057    31140.586    516.897    725.000 
13677.555    31142.190    520.921    730.000 
13680.038    31143.784    524.958    735.000 
13682.511    31145.372    529.003    740.000 
13684.990    31146.933    533.054    745.000 
13687.475    31148.468    537.112    750.000 
13689.953    31149.998    541.176    755.000 
13692.419    31151.521    545.251    760.000 
13694.869    31153.034    549.338    765.000 
13697.301    31154.536    553.440    770.000 
13699.718    31156.029    557.555    775.000 
13702.123    31157.514    561.680    780.000 
13704.499    31159.011    565.817    785.000 
13706.844    31160.516    569.968    790.000 
13709.178    31162.015    574.128    795.000 
13711.496    31163.502    578.301    800.000 
13713.805    31164.985    582.481    805.000 
13716.129    31166.448    586.659    810.000 
13718.453    31167.884    590.847    815.000 
13720.758    31169.335    595.040    820.000 
13723.058    31170.784    599.236    825.000 
13725.354    31172.230    603.436    830.000 
13727.633    31173.692    607.640    835.000 
13729.901    31175.149    611.851    840.000 
13732.159    31176.598    616.070    845.000 
13734.413    31178.046    620.292    850.000 
13736.666    31179.492    624.515    855.000 
13738.917    31180.937    628.739    860.000 
13741.165    31182.380    632.965    865.000 
13743.405    31183.818    637.198    870.000 
13745.654    31185.234    641.433    875.000 
13747.910    31186.627    645.672    880.000 
13750.161    31188.018    649.914    885.000 
13752.401    31189.428    654.157    890.000 
13754.624    31190.855    658.402    895.000 
13756.839    31192.277    662.653    900.000 
13759.046    31193.695    666.909    905.000 
13761.249    31195.109    671.169    910.000 
13763.456    31196.499    675.435    915.000 
13765.672    31197.868    679.703    920.000 
13767.885    31199.234    683.974    925.000 
13770.091    31200.597    688.248    930.000 
13772.290    31201.955    692.529    935.000 
13774.481    31203.308    696.814    940.000 
13776.664    31204.656    701.106    945.000 
13778.830    31206.020    705.401    950.000 
13780.996    31207.384    709.696    955.000 
13783.169    31208.726    713.995    960.000 
13785.342    31210.068    718.293    965.000 
13787.509    31211.407    722.596    970.000 
13789.660    31212.735    726.910    975.000 
13791.792    31214.078    731.229    980.000 
13793.915    31215.415    735.553    985.000 
13796.030    31216.747    739.884    990.000 
13798.146    31218.079    744.214    995.000 
13800.265    31219.388    748.549    1000.000 
13802.376    31220.692    752.890    1005.000 
13804.484    31221.994    757.233    1010.000 
13806.584    31223.291    761.581    1015.000 
13808.679    31224.584    765.933    1020.000 
13810.754    31225.891    770.290    1025.000 
13812.802    31227.206    774.658    1030.000 
13814.845    31228.493    779.036    1035.000 
13816.869    31229.767    783.427    1040.000 
13818.863    31231.047    787.830    1045.000 
13820.831    31232.311    792.249    1050.000 
13822.769    31233.578    796.681    1055.000 
13824.684    31234.856    801.119    1060.000 
13826.583    31236.123    805.568    1065.000 
13828.464    31237.377    810.028    1070.000 
13830.317    31238.636    814.498    1075.000 
13832.143    31239.900    818.977    1080.000 
13833.961    31241.159    823.462    1085.000 
13835.771    31242.413    827.951    1090.000 
13837.576    31243.639    832.449    1095.000 
13839.372    31244.860    836.953    1100.000 
13841.150    31246.091    841.461    1105.000 
13842.931    31247.301    845.974    1110.000 
13844.713    31248.490    850.492    1115.000 
13846.477    31249.689    855.014    1120.000 
13848.223    31250.897    859.541    1125.000 
13849.960    31252.100    864.072    1130.000 
13851.678    31253.312    868.609    1135.000 
13853.378    31254.534    873.149    1140.000 
13855.070    31255.750    877.695    1145.000 
13856.749    31256.956    882.247    1150.000 
13858.411    31258.150    886.809    1155.000 
13860.047    31259.347    891.380    1160.000 
13861.683    31260.567    895.945    1165.000 
13863.329    31261.794    900.503    1170.000 
13864.960    31263.009    905.071    1175.000 
13866.569    31264.209    909.651    1180.000 
13868.159    31265.394    914.240    1185.000 
13869.739    31266.572    918.836    1190.000 
13871.307    31267.740    923.438    1195.000 
13872.861    31268.899    928.047    1200.000 
13874.403    31270.048    932.662    1205.000 
13875.937    31271.192    937.281    1210.000 
13877.463    31272.329    941.905    1215.000 
13878.981    31273.461    946.533    1220.000 
13880.499    31274.592    951.160    1225.000 
13882.002    31275.733    955.791    1230.000 
13883.491    31276.883    960.423    1235.000 
13884.982    31278.016    965.059    1240.000 
13886.472    31279.126    969.701    1245.000 
13887.947    31280.246    974.345    1250.000 
13889.418    31281.362    978.992    1255.000 
13890.864    31282.460    983.651    1260.000 
13892.274    31283.549    988.323    1265.000 
13893.662    31284.622    993.005    1270.000 
13895.016    31285.688    997.698    1275.000 
13896.330    31286.740    1002.406   1280.000 
13897.577    31287.775    1007.136   1285.000 
13898.722    31288.812    1011.892   1290.000 
13899.776    31289.854    1016.667   1295.000 
13900.767    31290.905    1021.454   1300.000 
13901.690    31291.974    1026.250   1305.000 
13902.554    31293.068    1031.052   1310.000 
13903.383    31294.176    1035.856   1315.000 
13904.179    31295.301    1040.663   1320.000 
13904.946    31296.446    1045.469   1325.000 
13905.693    31297.604    1050.275   1330.000 
13906.413    31298.767    1055.085   1335.000 
13907.108    31299.932    1059.897   1340.000 
13907.788    31301.095    1064.712   1345.000 
13908.465    31302.254    1069.529   1350.000 
13909.136    31303.403    1074.348   1355.000 
13909.805    31304.548    1079.169   1360.000 
13910.479    31305.701    1083.987   1365.000 
13911.154    31306.855    1088.806   1370.000 
13911.818    31308.014    1093.624   1375.000 
13912.471    31309.180    1098.442   1380.000 
13913.125    31310.345    1103.260   1385.000 
13913.777    31311.506    1108.080   1390.000 
13914.423    31312.658    1112.902   1395.000 
13915.062    31313.795    1117.729   1400.000 
13915.690    31314.915    1122.561   1405.000 
13916.308    31316.016    1127.399   1410.000 
13916.906    31317.103    1132.243   1415.000 
13917.475    31318.183    1137.091   1420.000 
13918.016    31319.253    1141.946   1425.000 
13918.528    31320.313    1146.805   1430.000 
13919.023    31321.359    1151.669   1435.000 
13919.508    31322.385    1156.539   1440.000 
13919.984    31323.393    1161.413   1445.000 
13920.451    31324.381    1166.292   1450.000 
13920.900    31325.353    1171.176   1455.000 
13921.341    31326.307    1176.064   1460.000 
13921.772    31327.241    1180.957   1465.000 
13922.187    31328.159    1185.855   1470.000 
13922.593    31329.058    1190.757   1475.000 
13922.996    31329.950    1195.660   1480.000 
13923.387    31330.836    1200.565   1485.000 
13923.772    31331.709    1205.473   1490.000 
13924.152    31332.572    1210.383   1495.000 
13924.521    31333.428    1215.296   1500.000 
13925.259    31335.141    1225.120   1510.000 
13925.991    31336.841    1234.947   1520.000 
13926.715    31338.522    1244.779   1530.000 
13927.427    31340.176    1254.615   1540.000 
13928.131    31341.810    1264.456   1550.000 
13928.838    31343.451    1274.295   1560.000 
13929.544    31345.092    1284.134   1570.000 
13930.228    31346.719    1293.977   1580.000 
13930.890    31348.332    1303.824   1590.000 
13931.552    31349.945    1313.670   1600.000 
13932.192    31351.544    1323.521   1610.000 
13932.799    31353.102    1333.380   1620.000 
13933.385    31354.645    1343.243   1630.000 
13933.930    31356.157    1353.113   1640.000 
13934.421    31357.642    1362.990   1650.000 
13934.867    31359.119    1372.870   1660.000 
13935.294    31360.579    1382.754   1670.000 
13935.704    31362.029    1392.640   1680.000 
13936.084    31363.465    1402.529   1690.000 
13936.458    31364.880    1412.421   1700.000 
13936.659    31365.617    1417.362   1705.000 
13936.873    31366.398    1422.296   1710.000 
13937.103    31367.241    1427.219   1715.000 
13937.352    31368.151    1432.129   1720.000 
13937.613    31369.102    1437.031   1725.000 
13937.896    31370.102    1441.922   1730.000 
13938.202    31371.151    1446.801   1735.000 
13938.524    31372.251    1451.668   1740.000 
13938.855    31373.381    1456.527   1745.000 
13939.191    31374.532    1461.381   1750.000 
13939.544    31375.700    1466.230   1755.000 
13939.910    31376.875    1471.076   1760.000 
13940.636    31379.205    1480.774   1770.000 
13941.355    31381.515    1490.477   1780.000 
13942.068    31383.805    1500.185   1790.000 
13942.755    31386.080    1509.898   1800.000 
13943.410    31388.321    1519.622   1810.000 
13944.042    31390.480    1529.366   1820.000 
13944.655    31392.577    1539.124   1830.000 
13945.257    31394.634    1548.892   1840.000 
13945.840    31396.630    1558.673   1850.000 
13946.403    31398.554    1568.470   1860.000 
13946.932    31400.422    1578.280   1870.000 
13947.430    31402.242    1588.100   1880.000 
13947.916    31404.020    1597.929   1890.000 
13948.391    31405.757    1607.765   1900.000 
13949.302    31409.088    1627.465   1920.000 
13950.141    31412.259    1647.194   1940.000 
13950.914    31415.291    1666.947   1960.000 
13951.650    31418.178    1686.724   1980.000 
13952.354    31420.939    1706.520   2000.000 
13953.008    31423.600    1726.332   2020.000 
13953.640    31426.178    1746.155   2040.000 
13954.274    31428.665    1765.989   2060.000 
13954.882    31431.050    1785.837   2080.000 
13955.452    31433.285    1805.704   2100.000 
13955.984    31435.373    1825.587   2120.000 
13956.490    31437.357    1845.482   2140.000 
13956.974    31439.256    1865.386   2160.000 
13957.431    31441.118    1885.294   2180.000 
13957.862    31442.941    1905.206   2200.000 
13958.258    31444.683    1925.126   2220.000 
13958.585    31446.395    1945.050   2240.000 
13958.831    31448.076    1964.977   2260.000 
13958.954    31449.682    1984.912   2280.000 
13958.963    31451.207    2004.854   2300.000 
13958.896    31452.644    2024.802   2320.000 
13958.740    31453.985    2044.757   2340.000 
13958.518    31455.230    2064.717   2360.000 
13958.221    31456.368    2084.682   2380.000 
13957.839    31457.387    2104.652   2400.000 
13957.377    31458.325    2124.625   2420.000 
13957.132    31458.763    2134.612   2430.000 ;


-----------------------------------------------
-- Depth Ref.    : Vertical Datum (e.g. MSL)
-- Position Ref. : Cartographic (e.g. UTM)
-- Depth Unit    : [m]
-- Position Unit : [m]
-- Type          : Actual Trajectory
-- RKB Elevation : 171.400000
welltrack '321'
13510.980    30929.070    -166.400   5.000 
13511.033    30929.108    -151.400   20.000 
13511.104    30929.159    -131.400   40.000 
13511.175    30929.210    -111.401   60.000 
13511.246    30929.261    -91.401    80.000 
13511.326    30929.319    -71.401    100.000 
13511.406    30929.376    -51.401    120.000 
13511.477    30929.427    -31.401    140.000 
13511.558    30929.485    -11.402    160.000 
13511.642    30929.536    8.598      180.000 
13511.736    30929.563    28.598     200.000 
13511.833    30929.635    48.597     220.000 
13511.863    30929.784    68.597     240.000 
13511.792    30929.967    88.596     260.000 
13511.678    30930.212    108.594    280.000 
13511.610    30930.363    118.593    290.000 
13511.561    30930.441    123.592    295.000 
13511.495    30930.516    128.591    300.000 
13511.344    30930.664    138.589    310.000 
13511.267    30930.741    143.587    315.000 
13511.191    30930.814    148.586    320.000 
13511.111    30930.883    153.585    325.000 
13511.021    30930.957    158.584    330.000 
13510.903    30931.047    163.582    335.000 
13510.746    30931.153    168.578    340.000 
13510.538    30931.255    173.573    345.000 
13510.278    30931.357    178.565    350.000 
13509.965    30931.476    183.554    355.000 
13509.590    30931.622    188.537    360.000 
13509.173    30931.784    193.517    365.000 
13508.739    30931.958    198.495    370.000 
13508.279    30932.157    203.470    375.000 
13507.798    30932.379    208.442    380.000 
13507.301    30932.631    213.411    385.000 
13506.787    30932.920    218.376    390.000 
13506.270    30933.267    223.337    395.000 
13505.746    30933.673    228.293    400.000 
13505.215    30934.116    233.245    405.000 
13504.697    30934.605    238.194    410.000 
13504.204    30935.149    243.139    415.000 
13503.737    30935.744    248.082    420.000 
13503.288    30936.380    253.021    425.000 
13502.878    30937.073    257.956    430.000 
13502.527    30937.820    262.887    435.000 
13502.229    30938.608    267.815    440.000 
13501.969    30939.425    272.741    445.000 
13501.725    30940.265    277.664    450.000 
13501.522    30941.131    282.584    455.000 
13501.362    30942.020    287.502    460.000 
13501.246    30942.938    292.416    465.000 
13501.185    30943.890    297.324    470.000 
13501.173    30944.865    302.228    475.000 
13501.204    30945.854    307.129    480.000 
13501.289    30946.860    312.026    485.000 
13501.447    30947.877    316.919    490.000 
13501.653    30948.906    321.807    495.000 
13501.917    30949.944    326.691    500.000 
13502.232    30950.985    331.571    505.000 
13502.588    30952.030    336.448    510.000 
13503.005    30953.073    341.320    515.000 
13503.483    30954.108    346.188    520.000 
13504.032    30955.125    351.053    525.000 
13504.644    30956.131    355.912    530.000 
13505.308    30957.123    360.768    535.000 
13506.016    30958.105    365.619    540.000 
13506.773    30959.063    370.468    545.000 
13507.581    30959.983    375.315    550.000 
13508.429    30960.883    380.160    555.000 
13509.313    30961.772    385.000    560.000 
13510.245    30962.633    389.836    565.000 
13511.225    30963.446    394.672    570.000 
13512.236    30964.227    399.506    575.000 
13513.285    30964.981    404.336    580.000 
13514.384    30965.700    409.160    585.000 
13515.533    30966.382    413.978    590.000 
13516.714    30967.042    418.792    595.000 
13517.915    30967.672    423.604    600.000 
13519.152    30968.241    428.415    605.000 
13520.431    30968.737    433.223    610.000 
13521.747    30969.182    438.027    615.000 
13523.080    30969.608    442.827    620.000 
13524.431    30969.962    447.627    625.000 
13525.808    30970.210    452.428    630.000 
13527.191    30970.385    457.229    635.000 
13528.575    30970.511    462.032    640.000 
13529.964    30970.576    466.835    645.000 
13531.358    30970.569    471.637    650.000 
13532.761    30970.500    476.435    655.000 
13534.171    30970.357    481.230    660.000 
13535.587    30970.163    486.021    665.000 
13537.013    30969.942    490.809    670.000 
13538.466    30969.691    495.586    675.000 
13539.965    30969.418    500.349    680.000 
13541.519    30969.136    505.093    685.000 
13543.128    30968.829    509.817    690.000 
13544.785    30968.498    514.522    695.000 
13546.488    30968.157    519.211    700.000 
13548.242    30967.790    523.879    705.000 
13550.042    30967.381    528.525    710.000 
13551.884    30966.929    533.152    715.000 
13553.760    30966.433    537.760    720.000 
13555.673    30965.909    542.350    725.000 
13557.624    30965.357    546.920    730.000 
13559.616    30964.775    551.469    735.000 
13561.663    30964.176    555.991    740.000 
13563.772    30963.559    560.483    745.000 
13565.946    30962.924    564.940    750.000 
13568.167    30962.253    569.369    755.000 
13570.417    30961.552    573.779    760.000 
13572.718    30960.835    578.160    765.000 
13575.083    30960.076    582.499    770.000 
13577.512    30959.272    586.795    775.000 
13579.988    30958.405    591.051    780.000 
13582.478    30957.459    595.282    785.000 
13584.968    30956.463    599.502    790.000 
13587.457    30955.417    603.710    795.000 
13589.954    30954.341    607.907    800.000 
13592.475    30953.256    612.086    805.000 
13595.025    30952.131    616.237    810.000 
13597.589    30950.946    620.363    815.000 
13600.180    30949.748    624.468    820.000 
13602.818    30948.557    628.545    825.000 
13605.505    30947.344    632.583    830.000 
13608.240    30946.110    636.583    835.000 
13611.032    30944.878    640.543    840.000 
13613.878    30943.653    644.467    845.000 
13616.758    30942.412    648.362    850.000 
13619.659    30941.133    652.228    855.000 
13622.580    30939.844    656.076    860.000 
13625.529    30938.574    659.909    865.000 
13628.500    30937.295    663.722    870.000 
13631.497    30936.004    667.510    875.000 
13634.529    30934.730    671.276    880.000 
13637.594    30933.472    675.021    885.000 
13640.685    30932.205    678.741    890.000 
13643.794    30930.930    682.444    895.000 
13646.915    30929.650    686.134    900.000 
13650.044    30928.366    689.817    905.000 
13653.187    30927.109    693.497    910.000 
13656.337    30925.849    697.169    915.000 
13659.497    30924.585    700.832    920.000 
13662.657    30923.321    704.495    925.000 
13665.817    30922.057    708.158    930.000 
13668.985    30920.790    711.813    935.000 
13672.157    30919.521    715.463    940.000 
13675.330    30918.253    719.114    945.000 
13678.502    30916.984    722.764    950.000 
13681.671    30915.716    726.418    955.000 
13684.837    30914.450    730.075    960.000 
13688.003    30913.184    733.732    965.000 
13691.164    30911.919    737.394    970.000 
13694.333    30910.684    741.059    975.000 
13697.496    30909.450    744.729    980.000 
13700.652    30908.220    748.407    985.000 
13703.804    30906.991    752.089    990.000 
13706.947    30905.766    755.779    995.000 
13710.083    30904.543    759.477    1000.000 
13713.211    30903.323    763.181    1005.000 
13716.327    30902.109    766.898    1010.000 
13719.432    30900.898    770.626    1015.000 
13722.531    30899.690    774.359    1020.000 
13725.608    30898.459    778.103    1025.000 
13728.662    30897.207    781.858    1030.000 
13731.709    30895.957    785.621    1035.000 
13734.748    30894.711    789.391    1040.000 
13737.783    30893.466    793.164    1045.000 
13740.810    30892.224    796.945    1050.000 
13743.834    30890.984    800.729    1055.000 
13746.861    30889.774    804.520    1060.000 
13749.880    30888.566    808.318    1065.000 
13752.899    30887.358    812.117    1070.000 
13755.921    30886.149    815.912    1075.000 
13758.946    30884.939    819.704    1080.000 
13761.976    30883.728    823.493    1085.000 
13765.002    30882.486    827.275    1090.000 
13768.028    30881.245    831.056    1095.000 
13771.055    30880.004    834.838    1100.000 
13774.077    30878.765    838.623    1105.000 
13777.097    30877.526    842.411    1110.000 
13780.119    30876.317    846.206    1115.000 
13783.147    30875.137    850.006    1120.000 
13786.175    30873.956    853.806    1125.000 
13789.203    30872.775    857.605    1130.000 
13792.235    30871.593    861.401    1135.000 
13795.270    30870.410    865.195    1140.000 
13798.308    30869.225    868.985    1145.000 
13801.352    30868.039    872.770    1150.000 
13804.399    30866.851    876.552    1155.000 
13807.444    30865.633    880.327    1160.000 
13810.481    30864.387    884.098    1165.000 
13813.519    30863.141    887.869    1170.000 
13816.556    30861.896    891.640    1175.000 
13819.599    30860.648    895.406    1180.000 
13822.649    30859.397    899.166    1185.000 
13825.712    30858.172    902.922    1190.000 
13828.776    30856.946    906.679    1195.000 
13831.839    30855.721    910.436    1200.000 
13834.906    30854.494    914.190    1205.000 
13837.976    30853.267    917.941    1210.000 
13841.042    30852.040    921.695    1215.000 
13844.087    30850.791    925.459    1220.000 
13847.113    30849.519    929.230    1225.000 
13850.130    30848.251    933.011    1230.000 
13853.138    30846.987    936.799    1235.000 
13856.143    30845.723    940.590    1240.000 
13859.148    30844.460    944.381    1245.000 
13862.145    30843.200    948.180    1250.000 
13865.135    30841.943    951.986    1255.000 
13868.128    30840.685    955.788    1260.000 
13871.122    30839.427    959.590    1265.000 
13874.107    30838.172    963.399    1270.000 
